date,open,high,low,close,adj close,volume
2019-06-18,90.33000183105467,92.68000030517578,89.3499984741211,91.58999633789062,91.58999633789062,860600
2019-06-17,90.69000244140624,90.7300033569336,87.05999755859375,89.16999816894531,89.16999816894531,573200
2019-06-14,89.87000274658203,90.81999969482422,89.1500015258789,90.76000213623048,90.76000213623048,646400
2019-06-13,90.13999938964844,90.52999877929688,89.43000030517578,90.19000244140624,90.19000244140624,668200
2019-06-12,90.26000213623048,90.6999969482422,88.66999816894531,89.5999984741211,89.5999984741211,723400
2019-06-11,91.3000030517578,92.8499984741211,90.16000366210938,91.3499984741211,91.3499984741211,844900
2019-06-10,90.3000030517578,91.63999938964844,89.30000305175781,89.44000244140625,89.44000244140625,948800
2019-06-07,88.80000305175781,90.30999755859376,88.26000213623047,89.29000091552734,89.29000091552734,888300
2019-06-06,88.12000274658203,88.5,87.01000213623047,88.0,88.0,1006100
2019-06-05,91.5500030517578,91.56999969482422,86.91999816894531,88.5,88.5,1243500
2019-06-04,88.08999633789062,91.11000061035156,87.51000213623047,90.88999938964844,90.88999938964844,1811700
2019-06-03,85.6500015258789,88.52999877929688,85.12000274658203,87.9800033569336,87.9800033569336,1790900
2019-05-31,83.81999969482422,86.31999969482422,83.37000274658203,85.6500015258789,85.6500015258789,1147500
2019-05-30,83.58999633789062,85.23999786376953,83.55999755859375,84.11000061035156,84.11000061035156,962200
2019-05-29,82.26000213623047,83.9800033569336,81.9000015258789,83.19000244140625,83.19000244140625,943300
2019-05-28,82.2699966430664,85.41999816894531,82.22000122070312,82.7699966430664,82.7699966430664,2240900
2019-05-24,81.75,81.98999786376953,81.02999877929688,81.54000091552734,81.54000091552734,1004000
2019-05-23,81.08999633789062,82.0,80.18000030517578,81.16999816894531,81.16999816894531,1210900
2019-05-22,84.13999938964844,85.52999877929688,82.01000213623047,82.83999633789062,82.83999633789062,1056100
2019-05-21,83.5,85.5,82.75,84.5199966430664,84.5199966430664,1211700
2019-05-20,83.62000274658203,83.94000244140625,81.66000366210938,83.12000274658203,83.12000274658203,1600100
2019-05-17,84.5999984741211,85.33000183105469,83.20999908447266,84.66000366210938,84.66000366210938,1013500
2019-05-16,86.01000213623047,87.2699966430664,85.7300033569336,85.87000274658203,85.87000274658203,1354900
2019-05-15,84.0999984741211,87.37000274658203,83.66000366210938,85.5999984741211,85.5999984741211,1625200
2019-05-14,82.75,85.08999633789062,82.13999938964844,84.02999877929688,84.02999877929688,1388100
2019-05-13,85.54000091552734,85.6500015258789,81.30999755859375,81.93000030517578,81.93000030517578,2020800
2019-05-10,88.54000091552734,89.95999908447266,86.29000091552734,88.01000213623047,88.01000213623047,1190400
2019-05-09,88.81999969482422,88.81999969482422,85.41999816894531,88.1500015258789,88.1500015258789,2018500
2019-05-08,88.3499984741211,90.86000061035156,87.30999755859375,90.8499984741211,90.8499984741211,1418000
2019-05-07,91.0,91.37000274658205,86.76000213623047,88.45999908447266,88.45999908447266,2064700
2019-05-06,91.9800033569336,92.9000015258789,90.38999938964844,92.0,92.0,1532200
2019-05-03,96.0,97.22000122070312,95.0199966430664,95.30999755859376,95.30999755859376,1407300
2019-05-02,93.97000122070312,97.98999786376952,93.97000122070312,95.73999786376952,95.73999786376952,1493600
2019-05-01,96.11000061035156,96.66000366210938,93.70999908447266,93.8499984741211,93.8499984741211,1152700
2019-04-30,94.2699966430664,96.3000030517578,94.11000061035156,95.45999908447266,95.45999908447266,1245400
2019-04-29,94.54000091552734,95.3499984741211,94.19000244140624,94.26000213623048,94.26000213623048,1070200
2019-04-26,92.91000366210938,95.94000244140624,92.91000366210938,94.54000091552734,94.54000091552734,2108600
2019-04-25,89.87000274658203,92.54000091552734,89.11000061035156,92.25,92.25,986400
2019-04-24,93.87999725341795,95.0,90.05999755859375,90.33999633789062,90.33999633789062,1488500
2019-04-23,86.75,93.72000122070312,86.75,92.97000122070312,92.97000122070312,2168200
2019-04-22,90.12999725341795,91.97000122070312,90.12999725341795,90.41999816894533,90.41999816894533,1374600
2019-04-18,88.68000030517578,90.04000091552734,86.87000274658203,89.98999786376953,89.98999786376953,1273400
2019-04-17,90.47000122070312,90.5500030517578,88.68000030517578,89.7300033569336,89.7300033569336,3188800
2019-04-16,91.5999984741211,92.37000274658205,89.91000366210938,89.98999786376953,89.98999786376953,1323400
2019-04-15,91.0,91.9800033569336,88.37999725341797,89.43000030517578,89.43000030517578,2202000
2019-04-12,91.2699966430664,93.27999877929688,90.0999984741211,90.87000274658205,90.87000274658205,904500
2019-04-11,90.66999816894533,90.68000030517578,89.12000274658203,90.58999633789062,90.58999633789062,628400
2019-04-10,90.76000213623048,90.9800033569336,89.83999633789062,90.66999816894533,90.66999816894533,977900
2019-04-09,89.0,92.19000244140624,89.0,90.98999786376952,90.98999786376952,1356800
2019-04-08,88.94000244140625,89.8499984741211,88.29000091552734,89.25,89.25,1444800
2019-04-05,89.0,90.18000030517578,88.52999877929688,88.94000244140625,88.94000244140625,1089600
2019-04-04,88.83000183105469,89.33000183105469,87.58000183105469,88.79000091552734,88.79000091552734,1443800
2019-04-03,89.41999816894531,90.08999633789062,88.31999969482422,88.43000030517578,88.43000030517578,1106600
2019-04-02,89.16999816894531,89.5999984741211,87.41999816894531,88.41999816894531,88.41999816894531,1211400
2019-04-01,90.77999877929688,91.6500015258789,88.01000213623047,89.04000091552734,89.04000091552734,2400600
2019-03-29,87.4000015258789,90.86000061035156,87.36000061035156,90.08999633789062,90.08999633789062,2150700
2019-03-28,84.5999984741211,87.80999755859375,84.5999984741211,86.2699966430664,86.2699966430664,1675700
2019-03-27,84.58999633789062,85.68000030517578,82.72000122070312,84.81999969482422,84.81999969482422,1337700
2019-03-26,82.77999877929688,86.79000091552734,82.77999877929688,84.08999633789062,84.08999633789062,1666600
2019-03-25,80.30999755859375,83.7300033569336,80.12999725341797,82.77999877929688,82.77999877929688,1910200
2019-03-22,80.66999816894531,81.54000091552734,78.68000030517578,79.51000213623047,79.51000213623047,823200
2019-03-21,80.55000305175781,81.5,79.83999633789062,81.37000274658203,81.37000274658203,605600
2019-03-20,80.26000213623047,81.80000305175781,80.06999969482422,81.33000183105469,81.33000183105469,608700
2019-03-19,78.9000015258789,81.25,78.4000015258789,80.5999984741211,80.5999984741211,1109500
2019-03-18,77.56999969482422,79.18000030517578,77.29000091552734,79.08999633789062,79.08999633789062,869600
2019-03-15,76.70999908447266,79.16999816894531,76.66000366210938,77.08999633789062,77.08999633789062,1417200
2019-03-14,75.93000030517578,77.18000030517578,75.19000244140625,76.06999969482422,76.06999969482422,1669800
2019-03-13,79.06999969482422,79.80000305175781,77.16000366210938,77.25,77.25,1691800
2019-03-12,81.0,81.8499984741211,77.25,78.55000305175781,78.55000305175781,1928800
2019-03-11,79.66000366210938,81.68000030517578,79.45999908447266,81.43000030517578,81.43000030517578,764800
2019-03-08,76.23999786376953,79.2300033569336,74.5,79.0199966430664,79.0199966430664,1430100
2019-03-07,81.37000274658203,81.66999816894531,78.19000244140625,79.44999694824219,79.44999694824219,1413800
2019-03-06,83.0,83.91000366210938,81.63999938964844,82.19999694824219,82.19999694824219,1059800
2019-03-05,82.58000183105469,83.73999786376953,81.69000244140625,83.0,83.0,875600
2019-03-04,83.11000061035156,83.80999755859375,81.33000183105469,82.83000183105469,82.83000183105469,1030100
2019-03-01,82.33000183105469,83.80000305175781,81.69000244140625,82.7699966430664,82.7699966430664,725600
2019-02-28,81.88999938964844,83.20999908447266,81.69999694824219,82.05999755859375,82.05999755859375,1114600
2019-02-27,82.86000061035156,84.0199966430664,81.62999725341797,81.62999725341797,81.62999725341797,2048900
2019-02-26,81.87999725341797,84.13999938964844,81.05000305175781,83.70999908447266,83.70999908447266,1323300
2019-02-25,82.95999908447266,84.94000244140625,81.69999694824219,82.37999725341797,82.37999725341797,1554000
2019-02-22,78.91999816894531,80.62999725341797,78.02999877929688,80.61000061035156,80.61000061035156,1495700
2019-02-21,78.80000305175781,78.80000305175781,73.62999725341797,78.37999725341797,78.37999725341797,1957700
2019-02-20,77.37999725341797,80.62999725341797,77.02999877929688,79.27999877929688,79.27999877929688,1994600
2019-02-19,77.12999725341797,77.58999633789062,75.73999786376953,76.81999969482422,76.81999969482422,855700
2019-02-15,76.91999816894531,77.6500015258789,75.2699966430664,77.52999877929688,77.52999877929688,1238300
2019-02-14,78.06999969482422,78.06999969482422,75.73999786376953,77.06999969482422,77.06999969482422,1075900
2019-02-13,77.86000061035156,79.08999633789062,77.2300033569336,78.73999786376953,78.73999786376953,1378900
2019-02-12,79.68000030517578,80.44000244140625,76.66000366210938,77.44000244140625,77.44000244140625,1956500
2019-02-11,76.75,79.69000244140625,76.66000366210938,79.01000213623047,79.01000213623047,1397000
2019-02-08,76.2300033569336,78.0,75.80999755859375,77.5999984741211,77.5999984741211,1308000
2019-02-07,77.56999969482422,77.94000244140625,76.18000030517578,76.81999969482422,76.81999969482422,766200
2019-02-06,78.4000015258789,79.0199966430664,77.95999908447266,78.62999725341797,78.62999725341797,1113200
2019-02-05,76.94999694824219,79.01000213623047,76.94999694824219,78.66000366210938,78.66000366210938,1060500
2019-02-04,75.4800033569336,77.06999969482422,74.5,76.79000091552734,76.79000091552734,1025000
2019-02-01,76.48999786376953,77.0,75.19999694824219,75.69999694824219,75.69999694824219,1359800
2019-01-31,76.36000061035156,79.63999938964844,76.36000061035156,77.04000091552734,77.04000091552734,2083400
2019-01-30,75.73999786376953,77.76000213623047,74.69000244140625,75.58000183105469,75.58000183105469,1640200
2019-01-29,74.94999694824219,76.0,72.7300033569336,75.08999633789062,75.08999633789062,2525300
2019-01-28,76.0,76.3499984741211,73.30999755859375,75.77999877929688,75.77999877929688,1412200
2019-01-25,75.3499984741211,78.98999786376953,75.33000183105469,77.48999786376953,77.48999786376953,2890600
2019-01-24,72.80999755859375,75.45999908447266,72.25,73.9800033569336,73.9800033569336,1773000
2019-01-23,72.0,74.87999725341797,71.66999816894531,72.80999755859375,72.80999755859375,3550300
2019-01-22,70.69999694824219,77.8499984741211,69.11000061035156,71.02999877929688,71.02999877929688,5426000
2019-01-18,64.5,67.79000091552734,63.5099983215332,65.9000015258789,65.9000015258789,2124800
2019-01-17,63.310001373291016,64.9800033569336,63.310001373291016,64.16999816894531,64.16999816894531,1168200
2019-01-16,63.0,64.79000091552734,62.720001220703125,63.83000183105469,63.83000183105469,1897400
2019-01-15,60.83000183105469,63.70000076293945,60.65999984741211,62.91999816894531,62.91999816894531,1854000
2019-01-14,59.790000915527344,60.83000183105469,58.7599983215332,60.27999877929688,60.27999877929688,838200
2019-01-11,60.84000015258789,61.41999816894531,59.06999969482422,60.68999862670898,60.68999862670898,1589000
2019-01-10,62.47999954223633,64.02999877929688,61.130001068115234,61.9900016784668,61.9900016784668,2195000
2019-01-09,59.84000015258789,63.97999954223633,59.83000183105469,62.97999954223633,62.97999954223633,2237900
2019-01-08,59.209999084472656,59.5,57.59999847412109,58.7400016784668,58.7400016784668,1405600
2019-01-07,56.650001525878906,58.93000030517578,56.2599983215332,58.619998931884766,58.619998931884766,2141500
2019-01-04,54.83000183105469,57.08000183105469,54.70000076293945,56.56999969482422,56.56999969482422,1009900
2019-01-03,54.619998931884766,54.72999954223633,53.619998931884766,53.95000076293945,53.95000076293945,1505300
2019-01-02,53.86000061035156,55.650001525878906,53.75,55.310001373291016,55.310001373291016,1073500
2018-12-31,55.02000045776367,55.91999816894531,54.22999954223633,54.810001373291016,54.810001373291016,1016700
2018-12-28,54.25,55.43999862670898,53.970001220703125,54.86000061035156,54.86000061035156,817200
2018-12-27,52.63999938964844,54.380001068115234,52.630001068115234,54.2599983215332,54.2599983215332,896800
2018-12-26,50.97999954223633,53.59999847412109,50.97999954223633,53.470001220703125,53.470001220703125,701300
2018-12-24,51.2599983215332,51.5,50.29999923706055,50.4900016784668,50.4900016784668,1137700
2018-12-21,53.06999969482422,53.720001220703125,51.150001525878906,51.45000076293945,51.45000076293945,1716100
2018-12-20,53.130001068115234,53.560001373291016,51.790000915527344,52.83000183105469,52.83000183105469,741600
2018-12-19,56.08000183105469,56.2599983215332,53.25,53.4900016784668,53.4900016784668,1153300
2018-12-18,56.18000030517578,56.75,55.119998931884766,55.13999938964844,55.13999938964844,1567600
2018-12-17,56.15999984741211,57.16999816894531,55.59999847412109,55.86000061035156,55.86000061035156,1367300
2018-12-14,55.5,57.459999084472656,54.56999969482422,56.68999862670898,56.68999862670898,1299000
2018-12-13,57.40999984741211,58.04999923706055,56.0,56.34999847412109,56.34999847412109,1811200
2018-12-12,55.630001068115234,57.68999862670898,55.290000915527344,56.91999816894531,56.91999816894531,1600700
2018-12-11,56.0,56.36000061035156,53.66999816894531,54.5099983215332,54.5099983215332,3139000
2018-12-10,55.45000076293945,55.7400016784668,53.36000061035156,54.970001220703125,54.970001220703125,2424900
2018-12-07,58.810001373291016,60.93000030517578,57.25,57.5,57.5,1074800
2018-12-06,57.68000030517578,60.0,57.54999923706055,59.630001068115234,59.630001068115234,2461900
2018-12-04,60.4900016784668,61.25,59.31999969482422,59.95000076293945,59.95000076293945,2462100
2018-12-03,59.650001525878906,62.83000183105469,59.2400016784668,61.0,61.0,3952300
2018-11-30,56.060001373291016,58.90999984741211,55.959999084472656,57.15999984741211,57.15999984741211,2390200
2018-11-29,56.11000061035156,56.560001373291016,54.40999984741211,55.959999084472656,55.959999084472656,1589200
2018-11-28,55.06999969482422,56.91999816894531,54.91999816894531,56.560001373291016,56.560001373291016,1954400
2018-11-27,53.880001068115234,54.540000915527344,53.34000015258789,54.16999816894531,54.16999816894531,2478000
2018-11-26,53.7400016784668,55.400001525878906,53.540000915527344,54.209999084472656,54.209999084472656,1246000
2018-11-23,53.81999969482422,54.5,52.52000045776367,52.93999862670898,52.93999862670898,1639700
2018-11-21,53.7599983215332,55.65999984741211,53.7599983215332,54.540000915527344,54.540000915527344,2174300
2018-11-20,53.02000045776367,53.84000015258789,52.060001373291016,52.880001068115234,52.880001068115234,2210200
