date,volume,open,high,low,close,adj close
2019-08-26,516300,88.44999694824219,88.45999908447266,87.26000213623047,87.81999969482422,87.81999969482422
2019-08-23,834500,89.37000274658203,89.91000366210938,87.33999633789062,87.7300033569336,87.7300033569336
2019-08-22,536700,90.20999908447266,90.5,89.31999969482422,89.80999755859375,89.80999755859375
2019-08-21,512900,90.5199966430664,90.72000122070312,89.08000183105469,89.83999633789062,89.83999633789062
2019-08-20,522200,90.05000305175781,90.22000122070312,89.30999755859375,89.55000305175781,89.55000305175781
2019-08-19,536800,91.0,91.0,90.1500015258789,90.3499984741211,90.3499984741211
2019-08-16,859000,89.56999969482422,90.1500015258789,89.22000122070312,89.79000091552734,89.79000091552734
2019-08-15,662700,89.12999725341797,89.5,87.91999816894531,88.8499984741211,88.8499984741211
2019-08-14,750700,89.83000183105469,90.1500015258789,88.83999633789062,88.91999816894531,88.91999816894531
2019-08-13,593500,88.80999755859375,91.97000122070312,88.62000274658203,91.12000274658205,91.12000274658205
2019-08-12,408800,90.80999755859376,91.22000122070312,89.23999786376953,89.26000213623047,89.26000213623047
2019-08-09,682400,92.04000091552734,92.1500015258789,90.26000213623048,91.43000030517578,91.43000030517578
2019-08-08,829700,90.87000274658205,92.0,90.6999969482422,91.91000366210938,91.91000366210938
2019-08-07,1034000,90.48999786376952,91.0,89.66000366210938,90.52999877929688,90.52999877929688
2019-08-06,951300,90.58999633789062,91.91000366210938,89.47000122070312,91.72000122070312,91.72000122070312
2019-08-05,1445900,91.29000091552734,91.29000091552734,89.25,90.08000183105467,90.08000183105467
2019-08-02,920200,94.27999877929688,94.58000183105467,92.1500015258789,92.1999969482422,92.1999969482422
2019-08-01,1006500,97.0,97.22000122070312,94.0,94.52999877929688,94.52999877929688
2019-07-31,1148800,97.88999938964844,98.4499969482422,96.48999786376952,97.12000274658205,97.12000274658205
2019-07-30,625700,98.1999969482422,98.36000061035156,97.51000213623048,97.93000030517578,97.93000030517578
2019-07-29,475700,97.9000015258789,98.5500030517578,97.5999984741211,98.3499984741211,98.3499984741211
2019-07-26,549600,97.63999938964844,98.3000030517578,97.3499984741211,97.91000366210938,97.91000366210938
2019-07-25,982000,97.3000030517578,98.02999877929688,96.93000030517578,97.47000122070312,97.47000122070312
2019-07-24,837100,97.08000183105467,98.0500030517578,96.5,97.3000030517578,97.3000030517578
2019-07-23,981200,95.97000122070312,97.12000274658205,95.0999984741211,97.0,97.0
2019-07-22,1181200,95.18000030517578,96.19000244140624,94.69000244140624,95.8000030517578,95.8000030517578
2019-07-19,1403900,97.41000366210938,97.7300033569336,95.0999984741211,95.18000030517578,95.18000030517578
2019-07-18,2252800,100.0,100.2699966430664,96.54000091552734,97.61000061035156,97.61000061035156
2019-07-17,1016300,104.9499969482422,105.5199966430664,101.97000122070312,102.22000122070312,102.22000122070312
2019-07-16,682800,105.25,105.7699966430664,104.7300033569336,105.3499984741211,105.3499984741211
2019-07-15,650000,105.4000015258789,105.68000030517578,104.08000183105467,104.80999755859376,104.80999755859376
2019-07-12,682900,104.0999984741211,105.41000366210938,104.0999984741211,105.41000366210938,105.41000366210938
2019-07-11,716500,104.29000091552734,104.41000366210938,103.62000274658205,103.9000015258789,103.9000015258789
2019-07-10,625500,104.36000061035156,104.81999969482422,104.0,104.19000244140624,104.19000244140624
2019-07-09,920200,104.87000274658205,104.98999786376952,103.91999816894533,104.16000366210938,104.16000366210938
2019-07-08,496900,105.33999633789062,105.93000030517578,105.0199966430664,105.12999725341795,105.12999725341795
2019-07-05,406800,105.9000015258789,106.08999633789062,104.9000015258789,105.5999984741211,105.5999984741211
2019-07-03,456800,104.83999633789062,106.16999816894533,104.81999969482422,106.1500015258789,106.1500015258789
2019-07-02,689000,104.80999755859376,104.87999725341795,103.5,104.6500015258789,104.6500015258789
2019-07-01,536500,104.36000061035156,105.12999725341795,103.79000091552734,104.61000061035156,104.61000061035156
2019-06-28,970500,103.1500015258789,103.9000015258789,102.73999786376952,103.58000183105467,103.58000183105467
2019-06-27,471700,102.0,103.0199966430664,101.87000274658205,102.83999633789062,102.83999633789062
2019-06-26,513100,103.26000213623048,103.58999633789062,101.93000030517578,101.9499969482422,101.9499969482422
2019-06-25,1006600,103.8499984741211,103.8499984741211,102.73999786376952,103.37000274658205,103.37000274658205
2019-06-24,553000,103.79000091552734,104.3499984741211,103.1999969482422,103.9499969482422,103.9499969482422
2019-06-21,1283900,104.37999725341795,104.4499969482422,103.30999755859376,103.9800033569336,103.9800033569336
2019-06-20,550100,103.41000366210938,103.94000244140624,102.76000213623048,103.79000091552734,103.79000091552734
2019-06-19,448600,102.94000244140624,103.27999877929688,101.41000366210938,102.79000091552734,102.79000091552734
2019-06-18,298000,102.66999816894533,103.31999969482422,102.66999816894533,102.91999816894533,102.91999816894533
2019-06-17,418700,103.08999633789062,103.48999786376952,102.19000244140624,102.38999938964844,102.38999938964844
2019-06-14,366300,103.25,103.25,102.12000274658205,102.93000030517578,102.93000030517578
2019-06-13,456700,102.7699966430664,103.43000030517578,102.3000030517578,102.8499984741211,102.8499984741211
2019-06-12,502800,103.11000061035156,103.47000122070312,102.2699966430664,102.44000244140624,102.44000244140624
2019-06-11,445800,102.5199966430664,102.97000122070312,102.1999969482422,102.9000015258789,102.9000015258789
2019-06-10,430000,102.56999969482422,103.30999755859376,101.37999725341795,101.97000122070312,101.97000122070312
2019-06-07,890500,101.16000366210938,103.13999938964844,100.86000061035156,102.29000091552734,102.29000091552734
2019-06-06,562300,100.7300033569336,101.22000122070312,100.33000183105467,100.6500015258789,100.6500015258789
2019-06-05,715200,101.5,101.54000091552734,100.22000122070312,101.22000122070312,101.22000122070312
2019-06-04,542600,99.80999755859376,100.93000030517578,99.54000091552734,100.87999725341795,100.87999725341795
2019-06-03,782500,99.05999755859376,100.05999755859376,98.5199966430664,99.22000122070312,99.22000122070312
2019-05-31,812000,97.87000274658205,98.9800033569336,97.6999969482422,98.9000015258789,98.9000015258789
2019-05-30,539600,98.08000183105467,98.93000030517578,97.76000213623048,98.9000015258789,98.9000015258789
2019-05-29,641400,97.2699966430664,97.94000244140624,96.72000122070312,97.8000030517578,97.8000030517578
2019-05-28,681600,98.7699966430664,99.02999877929688,97.20999908447266,97.20999908447266,97.20999908447266
2019-05-24,399500,98.68000030517578,98.86000061035156,97.4800033569336,98.58999633789062,98.58999633789062
2019-05-23,566400,99.58999633789062,99.72000122070312,97.8499984741211,98.23999786376952,98.23999786376952
2019-05-22,739900,99.83999633789062,100.77999877929688,99.5,100.0199966430664,100.0199966430664
2019-05-21,817600,98.52999877929688,100.20999908447266,98.3499984741211,99.80999755859376,99.80999755859376
2019-05-20,935900,97.77999877929688,98.55999755859376,97.4000015258789,98.30999755859376,98.30999755859376
2019-05-17,1030700,96.73999786376952,98.16999816894533,96.73999786376952,98.08999633789062,98.08999633789062
2019-05-16,775200,96.72000122070312,98.12999725341795,96.27999877929688,97.5500030517578,97.5500030517578
2019-05-15,682100,96.19000244140624,96.48999786376952,95.20999908447266,96.41999816894533,96.41999816894533
2019-05-14,899300,97.02999877929688,97.54000091552734,96.37999725341795,96.76000213623048,96.76000213623048
2019-05-13,877300,97.37999725341795,97.56999969482422,96.61000061035156,97.02999877929688,97.02999877929688
2019-05-10,690300,98.4000015258789,99.0,96.88999938964844,98.62999725341795,98.62999725341795
2019-05-09,858400,97.9000015258789,98.69000244140624,97.18000030517578,98.5199966430664,98.5199966430664
2019-05-08,1142900,99.01000213623048,99.04000091552734,97.80999755859376,98.5199966430664,98.5199966430664
2019-05-07,913300,100.6999969482422,101.22000122070312,98.33999633789062,99.08999633789062,99.08999633789062
2019-05-06,836200,100.79000091552734,101.66999816894533,100.3499984741211,101.36000061035156,101.36000061035156
2019-05-03,1268700,102.52999877929688,102.81999969482422,101.22000122070312,102.12000274658205,102.12000274658205
2019-05-02,2754000,100.3000030517578,103.30999755859376,99.66000366210938,102.0,102.0
2019-05-01,688900,102.55999755859376,102.58000183105467,100.37999725341795,100.4499969482422,100.4499969482422
2019-04-30,885300,102.41999816894533,102.58000183105467,101.7300033569336,102.54000091552734,102.54000091552734
2019-04-29,874200,103.41000366210938,103.7300033569336,102.5500030517578,102.55999755859376,102.55999755859376
2019-04-26,599300,103.8000030517578,103.93000030517578,102.9499969482422,103.58000183105467,103.58000183105467
2019-04-25,856600,104.18000030517578,104.18000030517578,102.52999877929688,103.56999969482422,103.56999969482422
2019-04-24,750200,105.31999969482422,105.5999984741211,103.69000244140624,104.54000091552734,104.54000091552734
2019-04-23,1281700,103.5500030517578,105.6500015258789,102.33999633789062,105.2300033569336,105.2300033569336
2019-04-22,1295800,105.02999877929688,105.2300033569336,102.69000244140624,103.6500015258789,103.6500015258789
2019-04-18,2153300,111.8000030517578,112.0,105.02999877929688,105.4499969482422,105.4499969482422
2019-04-17,679800,113.66999816894533,113.66999816894533,112.5199966430664,112.58000183105467,112.58000183105467
2019-04-16,511600,113.27999877929688,113.38999938964844,112.62000274658205,113.08000183105467,113.08000183105467
2019-04-15,551600,113.0,113.18000030517578,112.37999725341795,112.73999786376952,112.73999786376952
2019-04-12,692000,113.0,113.02999877929688,112.0,112.80999755859376,112.80999755859376
2019-04-11,666200,113.04000091552734,113.04000091552734,112.41000366210938,112.58000183105467,112.58000183105467
2019-04-10,632000,113.23999786376952,113.41999816894533,112.0999984741211,112.7699966430664,112.7699966430664
2019-04-09,676800,114.0,114.0,112.7699966430664,113.06999969482422,113.06999969482422
2019-04-08,596800,114.7699966430664,114.80999755859376,113.86000061035156,114.41000366210938,114.41000366210938
2019-04-05,585400,113.76000213623048,115.1999969482422,113.5999984741211,115.13999938964844,115.13999938964844
2019-04-04,823500,112.98999786376952,113.61000061035156,112.5999984741211,113.58000183105467,113.58000183105467
2019-04-03,1108500,112.6999969482422,113.0500030517578,112.25,112.5999984741211,112.5999984741211
2019-04-02,800800,112.77999877929688,113.06999969482422,112.16000366210938,112.48999786376952,112.48999786376952
2019-04-01,624800,112.68000030517578,113.20999908447266,112.16999816894533,113.0999984741211,113.0999984741211
2019-03-29,924900,111.4000015258789,112.16000366210938,111.08999633789062,112.02999877929688,112.02999877929688
2019-03-28,512700,110.0,111.04000091552734,109.86000061035156,111.0,111.0
2019-03-27,574200,109.41000366210938,109.87999725341795,108.87999725341795,109.5199966430664,109.5199966430664
2019-03-26,506200,108.91000366210938,109.37000274658205,108.4800033569336,109.18000030517578,109.18000030517578
2019-03-25,814000,107.4499969482422,108.9000015258789,107.05999755859376,108.08999633789062,108.08999633789062
2019-03-22,562900,108.48999786376952,109.33000183105467,107.43000030517578,107.4800033569336,107.4800033569336
2019-03-21,608100,107.19000244140624,109.38999938964844,106.93000030517578,109.0999984741211,109.0999984741211
2019-03-20,600100,106.87999725341795,108.16000366210938,106.87999725341795,107.25,107.25
2019-03-19,734400,107.55999755859376,108.0999984741211,106.73999786376952,107.20999908447266,107.20999908447266
2019-03-18,839000,107.18000030517578,107.94000244140624,106.87000274658205,107.30999755859376,107.30999755859376
2019-03-15,3135300,106.8000030517578,107.62999725341795,106.3499984741211,107.0500030517578,107.0500030517578
2019-03-14,703200,106.83000183105467,107.33000183105467,106.26000213623048,107.0999984741211,107.0999984741211
2019-03-13,552100,107.05999755859376,107.58999633789062,106.73999786376952,107.16999816894533,107.16999816894533
2019-03-12,1133500,106.66999816894533,107.26000213623048,106.41000366210938,106.72000122070312,106.72000122070312
2019-03-11,850800,105.9000015258789,106.4800033569336,105.66000366210938,106.36000061035156,106.36000061035156
2019-03-08,695500,106.4499969482422,106.8499984741211,105.56999969482422,105.94000244140624,105.94000244140624
2019-03-07,1348000,106.91000366210938,107.18000030517578,106.2300033569336,106.8499984741211,106.8499984741211
2019-03-06,782500,108.66000366210938,108.66000366210938,107.58000183105467,107.8000030517578,107.8000030517578
2019-03-05,754900,108.86000061035156,109.16999816894533,108.0500030517578,108.33000183105467,108.33000183105467
2019-03-04,903500,109.5,109.91999816894533,107.66000366210938,108.51000213623048,108.51000213623048
2019-03-01,917400,109.45999908447266,109.4800033569336,107.93000030517578,109.1500015258789,109.1500015258789
2019-02-28,1430600,109.04000091552734,109.29000091552734,108.12000274658205,108.77999877929688,108.77999877929688
2019-02-27,898000,109.52999877929688,109.98999786376952,108.33999633789062,109.16000366210938,109.16000366210938
2019-02-26,841200,110.58000183105467,111.26000213623048,109.66999816894533,109.8000030517578,109.8000030517578
2019-02-25,1223700,111.36000061035156,112.18000030517578,109.5500030517578,109.63999938964844,109.63999938964844
2019-02-22,1073500,110.33999633789062,110.80999755859376,109.97000122070312,110.80999755859376,110.80999755859376
2019-02-21,1154500,108.81999969482422,110.3000030517578,108.29000091552734,109.9000015258789,109.9000015258789
2019-02-20,1750300,109.54000091552734,109.55999755859376,108.18000030517578,109.11000061035156,109.11000061035156
2019-02-19,1482400,107.6999969482422,109.79000091552734,107.31999969482422,109.18000030517578,109.18000030517578
2019-02-15,1227200,106.44000244140624,107.5999984741211,106.01000213623048,107.58999633789062,107.58999633789062
2019-02-14,910500,105.58000183105467,106.05999755859376,105.3000030517578,105.69000244140624,105.69000244140624
2019-02-13,1310700,105.75,106.12000274658205,105.37999725341795,105.95999908447266,105.95999908447266
2019-02-12,994700,104.26000213623048,105.62999725341795,103.9499969482422,105.5500030517578,105.5500030517578
2019-02-11,681300,103.16999816894533,103.66000366210938,102.83000183105467,103.61000061035156,103.61000061035156
2019-02-08,1004700,102.38999938964844,102.91999816894533,102.38999938964844,102.83999633789062,102.83999633789062
2019-02-07,1025400,102.45999908447266,103.31999969482422,101.55999755859376,102.87000274658205,102.87000274658205
2019-02-06,1064100,102.5999984741211,102.87000274658205,102.08999633789062,102.52999877929688,102.52999877929688
2019-02-05,1382800,102.0,102.56999969482422,100.8000030517578,102.56999969482422,102.56999969482422
2019-02-04,2440600,100.7699966430664,101.68000030517578,99.2699966430664,101.38999938964844,101.38999938964844
2019-02-01,1019800,99.79000091552734,100.91999816894533,99.33999633789062,100.87999725341795,100.87999725341795
